1.3593483738900483	-1.5503821631957633
1.3597253605982458	-1.5501602134454062
1.359927266260589	-1.5502780093153314
1.3601120288669548	-1.5503894572080656
1.3602829616814034	-1.550522572863634
1.3586335753222702	-1.550294604983559
1.3591054554072188	-1.549988791832542
1.3584457893486446	-1.550340495763768
1.3586436961940638	-1.5503706172491607
1.3579569572194516	-1.5503785722052574
1.3574101783072763	-1.550322855304155
1.3575651426391155	-1.5501671723367025
1.3573655827930868	-1.5505025856647132
1.3572867575344603	-1.5504706371040675
1.357103155821149	-1.5505028951857582
1.3573564585694504	-1.5503103190681575
1.356771826838966	-1.5511765458200226
1.3572982440207007	-1.550950038176083
1.3564738256100923	-1.554232682842988
1.3557856896199543	-1.5470981286770547
1.3575880351928467	-1.5505409279601015
1.3568655265793534	-1.5527850467116744
1.3563670544525825	-1.554934411328904
1.3458235378959187	-1.5472792882273796
1.3456078734614116	-1.5495231908644982
1.3571765048224922	-1.5504772623198302
1.3557530995565452	-1.5519236240582
1.3572465197549708	-1.549972327465438
1.3568550665844572	-1.5511359491632932
1.3560616086092185	-1.5498334058217087
