0.463543	-0.102346	2.7834
0.453034	-0.100026	2.7203
0.461594	-0.101916	2.7717
0.469488	-0.108278	2.8191
0.464525	-0.107133	2.7893
0.457747	-0.10557	2.7486
0.465508	-0.10736	2.7952
0.468489	-0.108048	2.8131
0.450253	-0.103842	2.7036
0.465508	-0.10736	2.7952
0.461594	-0.106457	2.7717
0.455849	-0.105132	2.7372
0.463543	-0.102346	2.7834
0.448577	-0.104483	2.7203
0.462577	-0.106684	2.7776
0.465508	-0.10736	2.7952
0.465508	-0.10736	2.7952
0.448404	-0.099004	2.6925
0.46749	-0.107817	2.8071
0.460628	-0.101703	2.7659
0.462577	-0.106684	2.7776
0.451169	-0.099614	2.7091
0.460928	-0.10278	2.7952
0.459662	-0.106012	2.7601
0.455849	-0.105132	2.7372
0.447488	-0.103204	2.687
0.455849	-0.105132	2.7372
0.464525	-0.107133	2.7893
0.46649	-0.107587	2.8011
0.465508	-0.10736	2.7952
