-0.6492260960518471	-0.19285579238431938	-0.7357391654309932
-0.6491717800719491	-0.1921982604893151	-0.7359591215706878
-0.6505546197190201	-0.19234972822856106	-0.7346973994867819
-0.6519533210560692	-0.19248743368808297	-0.7334203808431683
-0.6522228735690022	-0.19213326336341446	-0.7332735726198772
-0.6520309170414258	-0.19195916720963438	-0.7334898508815925
-0.6526490719969227	-0.19184755351317412	-0.7329691023723751
-0.6522663352792745	-0.19242206428992897	-0.7331591757836409
-0.6529789894097222	-0.1924332787300156	-0.7325215850926674
-0.6529486484643172	-0.19201842086731047	-0.7326574837645802
-0.6527960212646349	-0.19059421320314865	-0.7331651931962776
-0.6527442097169804	-0.19052863134549833	-0.733228366417016
-0.6530332455402675	-0.19114117618830356	-0.7328114566411313
-0.6493435598599623	-0.1912374674853057	-0.7360578593413688
-0.6486225778173126	-0.19201808259408132	-0.7364901951163485
-0.6488873248811117	-0.1923466810234426	-0.7361711716088186
-0.6497770202555079	-0.19273021045012567	-0.7352855839248608
-0.649837209818003	-0.19302157075114704	-0.7351559521358122
-0.6505947028873078	-0.19272642962164588	-0.7345631735257822
-0.65075524010878	-0.19208335684383063	-0.734589410143224
-0.6508216316761378	-0.1924059667291552	-0.7344461503128933
-0.6506564621420851	-0.1923000826107222	-0.7346202056169262
-0.6514640438536862	-0.19122980022239605	-0.7341837393137395
-0.6532380302776561	-0.18967033207966305	-0.7330110783117527
-0.6534494084380007	-0.1900534319476122	-0.7327233882011419
-0.6541759418603069	-0.19004873970486344	-0.732076029950287
-0.6550461506520547	-0.1900983953673591	-0.7312845824948594
-0.6548015993515947	-0.19058251187263267	-0.7313775848731704
-0.6547874970811918	-0.19119204549254254	-0.7312311094356735
-0.654816536831773	-0.19220673357056164	-0.7309390362142238
