0.0485084288678895	-0.2317075015817047	-0.971575301270845
0.048836956195531855	-0.23180384942573715	-0.9715358599150965
0.048835600066171714	-0.2320704862965012	-0.971472271120634
0.04929292098861424	-0.23194166958861864	-0.971479937954899
0.049453222094912784	-0.23201806776611703	-0.9714535475536176
0.04964706608351856	-0.23200206877423793	-0.9714474812946773
0.04940035571861827	-0.23193952208692456	-0.971474993475881
0.04921422196347095	-0.2318301066904119	-0.9715105568075122
0.04836498908899283	-0.23129852912683163	-0.9716798949521317
0.0482502432920111	-0.23115744194302035	-0.9717191729386742
0.04795241439379128	-0.2311204998874462	-0.9717427028208564
0.04782500835639344	-0.2305036085810985	-0.971895495928859
0.048051505620167724	-0.23037711204354752	-0.97191431672453
0.048290946831126884	-0.23084566697320025	-0.9717912648783439
0.04798031169441652	-0.23133192820298581	-0.971691015026688
0.04824332729173113	-0.2319403125059361	-0.9715329499334913
0.048540897154734586	-0.23165915480261873	-0.9715852084606629
0.04844778003776083	-0.23246529229952703	-0.9713972928135575
0.04888942295224047	-0.23216241392763906	-0.971447599144024
0.049422727414981396	-0.23251951799065987	-0.9713351984604778
0.050151845663906874	-0.23164093266393282	-0.97150773063887
0.050354008551274594	-0.23141215816765118	-0.9715517932025076
0.050274083885642605	-0.23135037547792844	-0.9715706460446821
0.04992405975675933	-0.23147672687445958	-0.9715585999685713
0.04962981247264871	-0.23120876698807286	-0.971637477551059
0.04939057622614377	-0.23115210858797997	-0.97166314825426
0.04911046327372621	-0.23206381490316538	-0.9714600085487973
0.05088609963601575	-0.23155058268388556	-0.9714910872069731
0.05343068279549594	-0.23194593562369892	-0.9712601325513438
0.05437094122919447	-0.2325925149323135	-0.9710533058217313
