0.359704	0.165415	1.8504
0.355719	0.163582	1.8299
0.359704	0.165415	1.8504
0.358207	0.164726	1.8427
0.355719	0.16658	1.8299
0.357197	0.167272	1.8375
0.360715	0.165879	1.8556
0.355719	0.16658	1.8299
0.354728	0.166116	1.8248
0.356711	0.167045	1.835
0.354242	0.165888	1.8223
0.358207	0.167746	1.8427
0.355719	0.16658	1.8299
0.354728	0.166116	1.8248
0.355719	0.16658	1.8299
0.353756	0.165661	1.8198
0.355214	0.166344	1.8273
0.355214	0.16335	1.8273
0.358207	0.164726	1.8427
0.358207	0.164726	1.8427
0.361227	0.164726	1.8427
0.361227	0.164726	1.8427
0.358208	0.16335	1.8273
0.358208	0.16335	1.8273
0.358718	0.163582	1.8299
0.359208	0.163806	1.8324
0.359208	0.166808	1.8324
0.360207	0.167272	1.8375
0.359717	0.167045	1.835
0.360207	0.167272	1.8375
