0.958265	-0.64611	2.6387
0.941305	-0.634675	2.592
0.967924	-0.652623	2.6653
0.967924	-0.65699	2.6653
0.943157	-0.635924	2.5971
0.971847	-0.655268	2.6761
0.942625	-0.638446	2.6074
0.946898	-0.638446	2.6074
0.954451	-0.643539	2.6282
0.958265	-0.64611	2.6387
0.941305	-0.634675	2.592
0.932153	-0.628505	2.5668
0.958265	-0.64611	2.6387
0.958265	-0.64611	2.6387
0.950638	-0.640968	2.6177
0.964039	-0.650003	2.6546
0.950638	-0.636679	2.6177
0.950638	-0.636679	2.6177
0.958758	-0.639233	2.6282
0.948786	-0.635438	2.6126
0.960654	-0.640497	2.6334
0.974261	-0.649569	2.6707
0.976231	-0.650883	2.6761
0.962588	-0.641786	2.6387
0.964521	-0.647408	2.644
0.958758	-0.639233	2.6282
0.953067	-0.635438	2.6126
0.958758	-0.639233	2.6282
0.968388	-0.641304	2.6546
0.956824	-0.637944	2.6229
