-0.805701	-0.185839	2.1628
-0.797878	-0.184034	2.1418
-0.809687	-0.186758	2.1735
-0.804397	-0.185538	2.1593
-0.81371	-0.187686	2.1843
-0.809687	-0.186758	2.1735
-0.796574	-0.183734	2.1383
-0.800486	-0.184636	2.1488
-0.797878	-0.184034	2.1418
-0.812369	-0.187377	2.1807
-0.809687	-0.186758	2.1735
-0.799182	-0.184335	2.1453
-0.803093	-0.185237	2.1558
-0.796574	-0.183734	2.1383
-0.796574	-0.183734	2.1383
-0.794004	-0.183141	2.1314
-0.800486	-0.184636	2.1488
-0.797878	-0.184034	2.1418
-0.813248	-0.190319	2.1735
-0.81643	-0.188313	2.1916
-0.808383	-0.190013	2.17
-0.815089	-0.191589	2.188
-0.81371	-0.187686	2.1843
-0.807042	-0.189698	2.1664
-0.805701	-0.189382	2.1628
-0.795308	-0.186939	2.1349
-0.798263	-0.188463	2.1523
-0.78925	-0.186335	2.128
-0.812369	-0.19095	2.1807
-0.78925	-0.189822	2.128
