-0.6866894045595636	-0.40983223478389424	-0.6004125256835261
-0.6867913754456032	-0.40993148726003165	-0.6002281086106473
-0.6899280134162201	-0.4008788986415434	-0.6027399480103265
-0.6899128578764909	-0.40124725058243454	-0.6025121512772417
-0.6788914191235775	-0.40572258999046695	-0.6119604734064142
-0.6728422170310754	-0.41084176834080793	-0.6152173537598766
-0.6723078786059832	-0.4110264551919415	-0.6156779754844813
-0.6722488581922309	-0.4111902189359155	-0.6156330697019741
-0.6712026308721335	-0.41085291774130606	-0.6169983049359068
-0.6714460051558084	-0.41086249939852626	-0.6167270617933853
-0.6710257119131501	-0.4107753807282477	-0.617242319141367
-0.6704639467425431	-0.41114245916283504	-0.6176082693681724
-0.6704836658663949	-0.41177872513730834	-0.6171628110398857
-0.6710166295628844	-0.4099151373298999	-0.617823812294311
-0.6708524452684669	-0.4117401811807423	-0.6167876619052688
-0.6708197303558721	-0.41163020634508224	-0.6168966384975525
-0.6702224718412162	-0.4126106899664132	-0.6168907980870606
-0.6703615999710865	-0.4128250107873477	-0.6165961691031102
-0.6705806243357939	-0.41264681041899426	-0.6164772794811235
-0.6716540132329217	-0.4123725270729944	-0.6154914990668374
-0.6714186129464091	-0.4115196714612612	-0.6163185914683539
-0.6716986776170252	-0.4116915461188946	-0.6158984959729759
-0.672044226357127	-0.4120708401309776	-0.615267568244744
-0.6719705663592479	-0.4125794956134158	-0.6150070875577054
-0.672002656865889	-0.41322102353102136	-0.614541141728657
-0.6718390762694648	-0.41181679738312627	-0.6156615799207364
-0.6722580758358988	-0.4109017888310386	-0.6158155563225628
-0.672264862799828	-0.41069792681121875	-0.6159441266524873
-0.672071099586403	-0.41179778802083855	-0.6154210094576459
-0.672513214116112	-0.4115742146658527	-0.6150875081331136
