1.2229392450988665	-1.4998344215413908
1.2235109788226914	-1.4997944919229043
1.2232898553192997	-1.4995220173679353
1.2237788589859246	-1.4998528236255564
1.2235796795583374	-1.4995387351943836
1.223654237762503	-1.5002793839374742
1.2235766924876972	-1.500447971280537
1.2238523978921763	-1.5004493259016525
1.2233767043421047	-1.500756083207981
1.2240880082478525	-1.5007098474171041
1.2240471672795674	-1.500823479953667
1.2240911504702527	-1.5012097951987677
1.2238922397224044	-1.50050135716764
1.223278821731598	-1.5009838705423344
1.2233283827702328	-1.5014563787121442
1.2239052840746316	-1.5018990158521746
1.223894507383673	-1.5013183335306302
1.2224345259654776	-1.4996459156898607
1.2224451058918502	-1.4994757825509746
1.2228157886560453	-1.499120192292803
1.2229073533645187	-1.4990627621842971
1.2228285829006853	-1.4990214421525898
1.222496781966306	-1.499003459069363
1.2223195921658339	-1.4989182185168903
1.2226831770447215	-1.4989160387046427
1.2223370091811951	-1.498548290004992
1.222306134373706	-1.4983949715466969
1.2227170640022098	-1.4980293951651666
1.222494897688653	-1.498502718572797
1.2232805152574213	-1.498570082042485
