-0.12356742551430619	-0.4399293609178514	-0.8894904433180703
-0.12403743237810248	-0.4394564148126108	-0.8896587968705162
-0.1241843923187056	-0.4394684883947275	-0.8896323310292218
-0.12314628270807	-0.4397484206714384	-0.8896383082872275
-0.12280473834341496	-0.44081392112704504	-0.8891580754742121
-0.12240278518190384	-0.4403483720568998	-0.8894441350678248
-0.12334837717977219	-0.4405751244197935	-0.8892011794805493
-0.12237652742965374	-0.4400840753491821	-0.88957854749219
-0.122554615633275	-0.4408591426332757	-0.8891701651223085
-0.1224493418481312	-0.44122945929885105	-0.8890009690252328
-0.12311841910968087	-0.4411873142598157	-0.8889294733622818
-0.1226032504994459	-0.43980429915722513	-0.889685686863508
-0.12279724951725011	-0.4403496395617867	-0.8893891333093759
-0.12279226040991173	-0.4400802233469254	-0.8895231631623455
-0.12360778078106878	-0.44075991721318464	-0.889073569457897
-0.12274186343709186	-0.44048125914832115	-0.8893316003039022
-0.12321078118413704	-0.4395789635247504	-0.8897131213073689
-0.1236095384037589	-0.44047818447576614	-0.8892129390739558
-0.12343950221140139	-0.4404965928220249	-0.8892274405381272
-0.12337008535102591	-0.44082306690533785	-0.8890752756233032
-0.12407371534883836	-0.44039789368058546	-0.8891880613240594
-0.12380607477717388	-0.4418465000456914	-0.8885064581901708
-0.12387321513500744	-0.4420260533842713	-0.8884077862680186
-0.12334491231373558	-0.44151369706825044	-0.8887360057449242
-0.12304564969743925	-0.44129293630939	-0.8888871201980438
-0.12279911144463647	-0.4411651995733096	-0.8889846145540707
-0.12274330171402455	-0.44125486743041703	-0.8889478184085414
-0.12262238591538073	-0.4409322527911331	-0.8891245688433965
-0.1229963356375652	-0.44113234799316864	-0.8889736514507983
-0.12246808981696305	-0.44034346554269127	-0.8894375747237334
