-0.350822	-0.182231	1.8401
-0.355318	-0.182993	1.8478
-0.345165	-0.177764	1.795
-0.355283	-0.184548	1.8635
-0.348877	-0.181221	1.8299
-0.345522	-0.179478	1.8123
-0.353777	-0.183766	1.8556
-0.359356	-0.182011	1.8688
-0.347428	-0.177482	1.8223
-0.354337	-0.179469	1.8427
-0.359856	-0.182264	1.8714
-0.350895	-0.177726	1.8248
-0.358337	-0.184548	1.8635
-0.36399	-0.18746	1.8929
-0.36874	-0.189906	1.9176
-0.354337	-0.182488	1.8427
-0.353837	-0.182231	1.8401
-0.354818	-0.182736	1.8452
-0.349934	-0.18022	1.8198
-0.359858	-0.183766	1.8556
-0.361894	-0.184806	1.8661
-0.362418	-0.185073	1.8688
-0.356818	-0.183766	1.8556
-0.352856	-0.181726	1.835
-0.357356	-0.182488	1.8427
-0.351876	-0.181221	1.8299
-0.354818	-0.179712	1.8452
-0.353337	-0.178962	1.8375
-0.356852	-0.179216	1.8401
-0.359354	-0.180472	1.853
