-0.00484	-0.033624	2.1735
-0.008401	-0.033624	2.1735
-0.004777	-0.033187	2.1453
-0.004888	-0.033959	2.1952
-0.008514	-0.034074	2.2026
-0.008499	-0.034016	2.1989
-0.008401	-0.033624	2.1735
-0.008485	-0.030362	2.1952
-0.008557	-0.030618	2.2137
-0.012224	-0.030721	2.2211
-0.008514	-0.030465	2.2026
-0.008542	-0.030566	2.2099
-0.008514	-0.030465	2.2026
-0.008528	-0.030516	2.2063
-0.008557	-0.030618	2.2137
-0.008374	-0.029964	2.1664
-0.008528	-0.030516	2.2063
-0.008514	-0.030465	2.2026
-0.008485	-0.030362	2.1952
-0.008265	-0.029575	2.1383
-0.008306	-0.029721	2.1488
-0.008528	-0.030516	2.2063
-0.008485	-0.030362	2.1952
-0.008471	-0.030313	2.1916
-0.008571	-0.030669	2.2174
-0.008585	-0.030721	2.2211
-0.008571	-0.030669	2.2174
-0.008499	-0.030414	2.1989
-0.008542	-0.030566	2.2099
-0.008499	-0.030414	2.1989
