0.2226024908620926	-0.3724643012064786	-0.9009542027144118
0.22542579206575838	-0.3717830313137581	-0.9005335029296128
0.22535289945596562	-0.37183009268063605	-0.9005323164017486
0.22527627928602792	-0.37188218632285985	-0.9005299758957351
0.2252131671749227	-0.37192759406336195	-0.9005270090926086
0.22515454968511525	-0.37197230666653686	-0.9005231989400767
0.22509423613669743	-0.37202157975130207	-0.900517922674159
0.22504546994517696	-0.37206458932584785	-0.9005123418515387
0.22500129846677164	-0.37210683281894225	-0.9005059248321038
0.2717906417820977	-0.3535167931574644	-0.8950730271856805
0.2327467373994947	-0.3726579305091734	-0.8983067533189932
0.22745084767019785	-0.37111050259425643	-0.9003016754168276
0.22846474935947514	-0.37102844837473903	-0.9000787458865728
0.25664279286369157	-0.36164764812992867	-0.8962954063662357
0.2560677303535182	-0.36185615391129566	-0.8963757255460026
0.25795581178350274	-0.361243694973314	-0.8960813534546633
0.23176990292870234	-0.36999677303657125	-0.8996583240536064
0.22537318165462475	-0.3691462574553161	-0.9016307279577404
0.22604688466474662	-0.3690175953628147	-0.901514736566191
0.22600907184046826	-0.3689008670811574	-0.9015719880922325
0.22597206710256693	-0.3687814985415742	-0.9016300966709262
0.22593147069850764	-0.36864425501737264	-0.9016963922466895
0.22589638436129797	-0.36851992287412705	-0.9017560035715539
0.22586212794836058	-0.3683930070359635	-0.9018164400395676
0.2258245757508047	-0.3682470911026537	-0.9018854366721989
0.2257921990603694	-0.36811510088979266	-0.9019474238226862
0.22576064394021012	-0.3679804678497871	-0.9020102587713477
0.22572615714045463	-0.3678259527639813	-0.9020819089505521
0.22569649742370834	-0.3676863342933717	-0.9021462468051248
0.2256676719267935	-0.3675441085810928	-0.9022114109755379
