-0.018417	-0.001987	0.8414
-0.01857	-0.002004	0.8484
-0.018549	-0.002001	0.8474
-0.018594	-0.002006	0.8495
-0.017093	-0.001994	0.8441
-0.017061	-0.00199	0.8425
-0.017051	-0.001989	0.842
-0.017103	-0.001995	0.8446
-0.017115	-0.001996	0.8452
-0.017138	-0.000612	0.8463
-0.01717	-0.000613	0.8479
-0.018608	-0.000615	0.8501
-0.018584	-0.000614	0.849
-0.018584	-0.002005	0.849
-0.018465	-0.001992	0.8436
-0.018465	-0.001992	0.8436
-0.018549	-0.002001	0.8474
-0.018559	-0.002003	0.8479
-0.018632	-0.00201	0.8512
-0.018535	-0.002	0.8468
-0.018549	-0.000613	0.8474
-0.018549	-0.000613	0.8474
-0.018549	-0.002001	0.8474
-0.018487	-0.000611	0.8446
-0.018476	-0.000611	0.8441
-0.0185	-0.000611	0.8452
-0.018487	-0.000611	0.8446
-0.018487	-0.000611	0.8446
-0.018476	-0.000611	0.8441
-0.018487	-0.000611	0.8446
