-0.7022746316564796	-0.11100874577330243	-0.7031979807234903
-0.7025292178918117	-0.11161973953218171	-0.702846876463919
-0.7022679224672208	-0.11070286603822689	-0.7032528994071021
-0.7025907385936365	-0.1104698345490766	-0.7029670473764384
-0.7024334860755098	-0.1097679796893247	-0.7032340920879266
-0.7025527637243624	-0.10824746136650591	-0.7033506247178337
-0.7023659457030622	-0.1081311770819327	-0.7035550631326014
-0.7026984408326197	-0.10810444142565906	-0.7032270835195781
-0.7025013215046216	-0.10865806017381056	-0.7033386945444741
-0.7025256255735024	-0.10797482139386026	-0.7034196353227021
-0.7025049553670798	-0.10919516069142673	-0.7032518784662227
-0.7032238667555052	-0.11000790705938891	-0.702406188476332
-0.7035023887914515	-0.10968645468876732	-0.7021775207328488
-0.7034688165226831	-0.10976907727132391	-0.7021982439846868
-0.7035291209730216	-0.11066932176796619	-0.7019964936966179
-0.7035790533210079	-0.11138555483163201	-0.7018331524677099
-0.7033255439061921	-0.1124977148040336	-0.7019098542212736
-0.7037644221637248	-0.11158185524467683	-0.7016160828235872
-0.7042893687377783	-0.11095954232255602	-0.7011878956816858
-0.7037736801642529	-0.11166567415206023	-0.7015934608619365
-0.7034415283645037	-0.11069982512894337	-0.7020794576745801
-0.704059954023072	-0.11060528079044202	-0.7014741998122932
-0.7046124213910906	-0.11117378105396349	-0.7008293130481555
-0.7047163078674107	-0.11111960469959989	-0.7007334435269447
-0.701813989317624	-0.1115302216360873	-0.7035752511706813
-0.6997766182838145	-0.11271228540057562	-0.7054137971595451
-0.6994132197030005	-0.11423758869999533	-0.7055288239559694
-0.7000340275538126	-0.1135561765309541	-0.7050229464623538
-0.7021300758664876	-0.11273320407919958	-0.7030679776961527
-0.7047019597622696	-0.1102287226601902	-0.7008885621893964
