0.501415	-0.160618	2.7659
0.504886	-0.155758	2.7601
0.503537	-0.156746	2.7776
0.494551	-0.15257	2.7036
0.506727	-0.157739	2.7952
0.499655	-0.154144	2.7315
0.504588	-0.157073	2.7834
0.499655	-0.154144	2.7315
0.496213	-0.154466	2.7372
0.497606	-0.149055	2.7203
0.50174	-0.150294	2.7429
0.500698	-0.149981	2.7372
0.515679	-0.14985	2.8191
0.506727	-0.148579	2.7952
0.496213	-0.149981	2.7372
0.489106	-0.147833	2.698
0.499655	-0.149669	2.7315
0.509149	-0.152513	2.7834
0.505947	-0.156086	2.7659
0.499655	-0.154144	2.7315
0.497606	-0.153512	2.7203
0.507797	-0.158072	2.8011
0.501415	-0.156086	2.7659
0.501415	-0.156086	2.7659
0.498279	-0.155109	2.7486
0.491119	-0.15288	2.7091
0.502467	-0.156413	2.7717
0.492134	-0.153196	2.7147
0.493149	-0.153512	2.7203
0.488109	-0.151944	2.6925
