-0.657582	-0.224895	1.7498
-0.652395	-0.223121	1.736
-0.654124	-0.223712	1.7406
-0.652395	-0.223121	1.736
-0.655853	-0.224304	1.7452
-0.652395	-0.220277	1.736
-0.656717	-0.221736	1.7475
-0.650667	-0.22253	1.7314
-0.649802	-0.222234	1.7291
-0.651531	-0.222825	1.7337
-0.654124	-0.223712	1.7406
-0.656717	-0.224599	1.7475
-0.65326	-0.223417	1.7383
-0.654988	-0.224008	1.7429
-0.650667	-0.219693	1.7314
-0.65931	-0.225486	1.7544
-0.658446	-0.22232	1.7521
-0.652133	-0.221152	1.7429
-0.652993	-0.224304	1.7452
-0.65326	-0.220568	1.7383
-0.649802	-0.222234	1.7291
-0.654124	-0.223712	1.7406
-0.654124	-0.223712	1.7406
-0.652133	-0.224008	1.7429
-0.646969	-0.222234	1.7291
-0.652133	-0.224008	1.7429
-0.64869	-0.225666	1.7337
-0.652133	-0.224008	1.7429
-0.652133	-0.224008	1.7429
-0.650412	-0.223417	1.7383
