1.210910546216395	-2.3285850336919007
1.210581661578325	-2.326859938497709
1.2098153009319756	-2.3253848100226127
1.210857563880261	-2.3256319786213435
1.2119389639915519	-2.325038660202971
1.2123943606674552	-2.323832346243648
1.2119432342140593	-2.322863892667867
1.2115535079224995	-2.3223816448975776
1.2116138553675833	-2.3212917992630886
1.2120647585631015	-2.32163725118874
1.2108102513721348	-2.321790001865952
1.2110795856967884	-2.322282605881344
1.2114642667801896	-2.321765905136818
1.211999751363243	-2.321437852074077
1.2113137758383434	-2.3214143451466196
1.2115113196551834	-2.3198251717452854
1.2118966896993706	-2.319699797513026
1.2112700301841335	-2.3205523392660874
1.2106430529436436	-2.319973376742509
1.211148152792307	-2.320225675578131
1.2116031842373254	-2.318899378941812
1.212440120502941	-2.319270446956706
1.2114068559660496	-2.3186502129634197
1.2105867782422626	-2.3183081927889977
1.2099971002158905	-2.3179945999828226
1.2099990877767106	-2.3179330558065963
1.2097028648428618	-2.318315578082326
1.2111911472799188	-2.3184156684415003
1.2105476684547354	-2.3180697684630407
1.209915437464152	-2.3186621384814496
