0.003468	0.205601	0.8015
0.00347	0.207044	0.802
0.003473	0.207173	0.8025
0.003462	0.205242	0.8001
0.003464	0.20537	0.8006
0.003467	0.205499	0.8011
0.00347	0.205729	0.802
0.003479	0.206243	0.804
0.003475	0.207302	0.803
0.003479	0.206243	0.804
0.00347	0.205729	0.802
0.003475	0.205986	0.803
0.003489	0.206858	0.8064
0.003462	0.203931	0.8001
0.003473	0.204543	0.8025
0.003468	0.204288	0.8015
0.003481	0.205053	0.8045
0.00347	0.204415	0.802
0.003477	0.204798	0.8035
0.003468	0.204288	0.8015
0.00347	0.204415	0.802
0.003467	0.204186	0.8011
0.003475	0.20467	0.803
0.003468	0.204288	0.8015
0.003468	0.204288	0.8015
0.003467	0.204186	0.8011
0.003464	0.204059	0.8006
0.003468	0.205601	0.8015
0.003486	0.206627	0.8055
0.003475	0.205986	0.803
