-0.5743392862258706	-0.2812250779762796	-0.7687957074638182
-0.5749324410391631	-0.2813597375814714	-0.7683029261358014
-0.5749072767040664	-0.28071842425952404	-0.7685563020846058
-0.5750779268162601	-0.2808115367034303	-0.768394598460303
-0.5751740802702373	-0.2806745838522254	-0.7683726669817625
-0.57473333774972	-0.2807156633166277	-0.7686873921483115
-0.5750240306249065	-0.2811294364882223	-0.7683186865771918
-0.5745068791177999	-0.28120392262023486	-0.7686782159976427
-0.5744045933180747	-0.2808485896684999	-0.7688845380525686
-0.5741511145657316	-0.28168189280288713	-0.7687690218198903
-0.5735765466368661	-0.28271080076036037	-0.7688202314465734
-0.5741826086707777	-0.28230958510051746	-0.7685152113396287
-0.5730832533607576	-0.2834831118161168	-0.7689037066060358
-0.573475032320491	-0.28292450809645947	-0.7688173450328681
-0.5734292989561179	-0.2820415770420602	-0.7691757847971573
-0.5735505349369431	-0.2821519161943021	-0.7690449142029546
-0.5736242095790215	-0.28264198688800163	-0.7688099722511704
-0.5734889438875839	-0.28261038966617513	-0.768922492122214
-0.5737285923958371	-0.28282511576946107	-0.7686647228522214
-0.5740922707237688	-0.2832456655334663	-0.7682382167347123
-0.5742014827967055	-0.28355623812833913	-0.7680420020887982
-0.5743917191437397	-0.28323459465132605	-0.7680184355676616
-0.574306629546217	-0.28414068557490857	-0.7677473321739942
-0.5744291951234931	-0.2829619941569169	-0.7680908863230423
-0.5744184469957182	-0.2836372930206618	-0.7678498119807926
-0.573783183155062	-0.28248065129229083	-0.7687506360152997
-0.5741003361638655	-0.2828972068972613	-0.7683605757365906
-0.5742606975004362	-0.2823739595534157	-0.7684332100270252
-0.5747277302106019	-0.2824763178100825	-0.768046330636002
-0.5742008183611185	-0.28157080484343106	-0.7687725944993384
