-0.061611314336069666	-0.28421137184594547	-0.9567799862346765
-0.06170498500001478	-0.2836828557759574	-0.9569307875520284
-0.06226249264511437	-0.2836036626259462	-0.9569181493496534
-0.0620862196995333	-0.28422501814375684	-0.9567452327472568
-0.06194277115723689	-0.28447740762815393	-0.9566795166880742
-0.062022307550433475	-0.2850866187604231	-0.9564929969267253
-0.06227444963404921	-0.2852670582603882	-0.9564228136102989
-0.06182751047035703	-0.28540058470771346	-0.9564119746205257
-0.06175634255914322	-0.28568123982885624	-0.9563327785679864
-0.06186981999250886	-0.2855578089127855	-0.9563623074666963
-0.06172606429264077	-0.28582153796513404	-0.9562928115499908
-0.06174728066353344	-0.28638276464971724	-0.9561235199712658
-0.06196396329710239	-0.28630558319213206	-0.9561326164740582
-0.06134551067045298	-0.2860699168359583	-0.9562430292567101
-0.06127870495018769	-0.2859056483395785	-0.956296439691769
-0.06143205612570969	-0.28571416007705264	-0.9563438300170247
-0.06085937987222758	-0.285398639828254	-0.9564746479994911
-0.060454012681266586	-0.28513686982715125	-0.9565784221985709
-0.06031215506590139	-0.2850073357767807	-0.9566259783764646
-0.060638056998086574	-0.2851346891391284	-0.9565674231819884
-0.06056306900902752	-0.2856390915821092	-0.9564216768938035
-0.05996271777269926	-0.28556173994721146	-0.9564826005503878
-0.06020924797669758	-0.2857345215362035	-0.9564155109891085
-0.0598815419214654	-0.28522376767293306	-0.9565885234998195
-0.05977216849262048	-0.2854476025026571	-0.9565285955470306
-0.060086867317670455	-0.2849051803859571	-0.9566705841433581
-0.05977210452989017	-0.28443308890477975	-0.9568307653164971
-0.06009228413536616	-0.2841275459547492	-0.9569014865790137
-0.05974999886032542	-0.2839579995420799	-0.9569732452541456
-0.059778945414008175	-0.28409195383489844	-0.9569316796153522
