0.578523	0.339505	2.8557
0.56187	0.339773	2.8191
0.559642	0.341231	2.8312
0.559806	0.348863	2.8557
0.549103	0.342193	2.8011
0.556065	0.343659	2.8131
0.553693	0.342193	2.8011
0.550194	0.340031	2.7834
0.549047	0.339322	2.7776
0.557251	0.339773	2.8191
0.579444	0.337318	2.8373
0.567027	0.331975	2.7544
0.578198	0.341231	2.8312
0.570846	0.336893	2.7952
0.576952	0.340496	2.8251
0.571803	0.339322	2.7776
0.575727	0.339773	2.8191
0.573276	0.338327	2.8071
0.571108	0.344392	2.8191
0.571108	0.344392	2.8191
0.576031	0.35202	2.8434
0.568677	0.347526	2.8071
0.561505	0.338602	2.7717
0.552322	0.33578	2.7486
0.570146	0.346616	2.8373
0.554633	0.337185	2.7601
0.56892	0.34587	2.8312
0.564077	0.342926	2.8071
0.570146	0.346616	2.8373
0.565283	0.343659	2.8131
