-0.512052	0.094296	2.3434
-0.508447	0.093632	2.3269
-0.512052	0.090457	2.3434
-0.509343	0.093797	2.331
-0.504634	0.093632	2.3269
-0.508447	0.093632	2.3269
-0.508447	0.093632	2.3269
-0.509343	0.093797	2.331
-0.507551	0.093467	2.3228
-0.508447	0.097445	2.3269
-0.506655	0.097102	2.3187
-0.502856	0.093302	2.3187
-0.508447	0.093632	2.3269
-0.502856	0.097102	2.3187
-0.494181	0.095426	2.2787
-0.498475	0.096256	2.2985
-0.495873	0.092007	2.2865
-0.507323	0.094131	2.3393
-0.506413	0.093962	2.3351
-0.501967	0.093137	2.3146
-0.510239	0.093962	2.3351
-0.505523	0.093797	2.331
-0.512052	0.094296	2.3434
-0.506413	0.093962	2.3351
-0.504634	0.093632	2.3269
-0.503745	0.097273	2.3228
-0.508447	0.097445	2.3269
-0.504634	0.097445	2.3269
-0.509123	0.098312	2.3476
-0.508213	0.098136	2.3434
