0.046037	-0.284476	1.0958
0.045886	-0.283541	1.0922
0.045962	-0.284009	1.094
0.046151	-0.285177	1.0985
0.046151	-0.286977	1.0985
0.046037	-0.286271	1.0958
0.046037	-0.288067	1.0958
0.045924	-0.287357	1.0931
0.045924	-0.287357	1.0931
0.044133	-0.287357	1.0931
0.045811	-0.286647	1.0904
0.04406	-0.286884	1.0913
0.044133	-0.287357	1.0931
0.044206	-0.28783	1.0949
0.044206	-0.28783	1.0949
0.044278	-0.286506	1.0967
0.044278	-0.286506	1.0967
0.044206	-0.28783	1.0949
0.044133	-0.287357	1.0931
0.045924	-0.287357	1.0931
0.044097	-0.28712	1.0922
0.044097	-0.28712	1.0922
0.043879	-0.285701	1.0868
0.045811	-0.284861	1.0904
0.045848	-0.285096	1.0913
0.046075	-0.286506	1.0967
0.046037	-0.286271	1.0958
0.045886	-0.28712	1.0922
0.046	-0.286036	1.0949
0.044097	-0.28712	1.0922
