-0.5194480959450043	-0.23776902136594263	-0.8207554861819637
-0.5210108759786864	-0.23921063606483947	-0.8193448228343038
-0.522461225171149	-0.2393923988448136	-0.8183676115096367
-0.5238402034985833	-0.23978968971643436	-0.8173691613366992
-0.5243135966635324	-0.2398572638573167	-0.817045742494649
-0.5170067053135279	-0.2383987840916314	-0.8221131834513316
-0.5158353547297936	-0.23763526778144667	-0.8230694784264742
-0.5149232933281889	-0.23774084990670558	-0.8236099138995895
-0.5699115066307548	-0.2198851877950561	-0.7917394639641224
-0.6405027183405703	-0.17273769722802151	-0.7482766572295975
-0.599108453941231	-0.18214083541825327	-0.7796754302203507
-0.6040706604533854	-0.1860100120943864	-0.7749186490077891
-0.6039616715583345	-0.18892554571641826	-0.7742980288391648
-0.6055560908755624	-0.18968978823540608	-0.7728645450806465
-0.6450525134318459	-0.18823936330914318	-0.7405897629701794
-0.6089846475100278	-0.18564664635895795	-0.7711504534089046
-0.6158150963578509	-0.18590444102804482	-0.7656443729982092
-0.6164514564171958	-0.18712772776774322	-0.7648338482190754
-0.6173806548278249	-0.18594658659789975	-0.7643722875516588
-0.6176902539212039	-0.1858167942552867	-0.7641536947391193
-0.6176320146416117	-0.18583289655077642	-0.7641968522895738
-0.6166390013327933	-0.1863066449972786	-0.764883112681378
-0.6167641463093735	-0.18754682431303593	-0.7644790229413525
-0.6172988952448147	-0.18697600380657897	-0.7641871812128579
-0.6188194624840893	-0.18671395583714062	-0.7630205577483147
-0.6196370013205236	-0.18834197406532638	-0.7619562240704418
-0.6191774379228079	-0.1897387350019571	-0.7619832759366865
-0.6197871382210757	-0.1910273108960298	-0.7611652053185043
-0.6201598773791935	-0.19362472215911544	-0.7602047049695425
-0.6209161357066576	-0.19487623381761177	-0.7592670188492155
