-0.076177	0.362862	1.7638
-0.077736	0.370288	1.7999
-0.075672	0.360455	1.7521
-0.076384	0.360951	1.7686
-0.076587	0.36191	1.7733
-0.076587	0.36191	1.7733
-0.073092	0.359012	1.7591
-0.073782	0.3624	1.7757
-0.073682	0.36191	1.7733
-0.072897	0.358053	1.7544
-0.076484	0.361421	1.7709
-0.076177	0.357082	1.7638
-0.076177	0.359972	1.7638
-0.075771	0.358053	1.7544
-0.076484	0.361421	1.7709
-0.076384	0.360951	1.7686
-0.075974	0.35613	1.7591
-0.073287	0.357082	1.7638
-0.076484	0.358519	1.7709
-0.076691	0.359491	1.7757
-0.076177	0.357082	1.7638
-0.076795	0.359977	1.7781
-0.075974	0.35613	1.7591
-0.076281	0.357568	1.7662
-0.076281	0.357568	1.7662
-0.075672	0.354713	1.7521
-0.075875	0.355664	1.7568
-0.075974	0.35613	1.7591
-0.073287	0.357082	1.7638
-0.075974	0.353248	1.7591
