0.822927	-0.266956	2.1314
0.81895	-0.269141	2.1211
0.819434	-0.270448	2.1314
0.824278	-0.270892	2.1349
0.822927	-0.266956	2.1314
0.820263	-0.269572	2.1245
0.821614	-0.270017	2.128
0.823743	-0.269572	2.1245
0.816324	-0.268278	2.1143
0.81895	-0.269141	2.1211
0.81895	-0.269141	2.1211
0.817637	-0.26524	2.1177
0.822425	-0.265666	2.1211
0.825101	-0.26653	2.128
0.822425	-0.265666	2.1211
0.822425	-0.265666	2.1211
0.827776	-0.270892	2.1349
0.822425	-0.269141	2.1211
0.81847	-0.264388	2.1109
0.823743	-0.266091	2.1245
0.823743	-0.266091	2.1245
0.822927	-0.266956	2.1314
0.820263	-0.266091	2.1245
0.821614	-0.26653	2.128
0.820263	-0.266091	2.1245
0.823743	-0.266091	2.1245
0.816324	-0.264814	2.1143
0.821614	-0.26653	2.128
0.819789	-0.264814	2.1143
0.822425	-0.269141	2.1211
