-0.789826	-0.053407	2.1109
-0.781375	-0.053068	2.0975
-0.789826	-0.053407	2.1109
-0.783577	-0.052985	2.0942
-0.781375	-0.053068	2.0975
-0.779873	-0.052734	2.0843
-0.784812	-0.053068	2.0975
-0.784812	-0.053068	2.0975
-0.786084	-0.053154	2.1009
-0.787319	-0.053238	2.1042
-0.779873	-0.052734	2.0843
-0.787319	-0.056686	2.1042
-0.783871	-0.056686	2.1042
-0.782642	-0.056597	2.1009
-0.781375	-0.053068	2.0975
-0.778916	-0.052901	2.0909
-0.776458	-0.052734	2.0843
-0.781375	-0.053068	2.0975
-0.786084	-0.053154	2.1009
-0.779873	-0.052734	2.0843
-0.779873	-0.052734	2.0843
-0.778916	-0.052901	2.0909
-0.786084	-0.053154	2.1009
-0.783871	-0.053238	2.1042
-0.781375	-0.053068	2.0975
-0.788591	-0.053324	2.1076
-0.775228	-0.052651	2.081
-0.778916	-0.052901	2.0909
-0.776458	-0.056149	2.0843
-0.779873	-0.056149	2.0843
