-0.1942765136453302	-0.5651180423865327	-0.8018093504163123
-0.19475652378273783	-0.5656304898561175	-0.8013314204429978
-0.19420143601978304	-0.5660342150649442	-0.8011810467201945
-0.19445013769326785	-0.5655249650441684	-0.8014802916247293
-0.194614104678936	-0.5649555615901338	-0.8018419817447779
-0.19500581422119875	-0.5656216458805247	-0.8012770345712734
-0.19462134700443337	-0.5652602206082625	-0.8016254825590803
-0.19464182445087247	-0.5656974289163178	-0.8013120360333441
-0.194676520268077	-0.5658064126646424	-0.8012266569728452
-0.19462542164152974	-0.5659510897290339	-0.8011368854854805
-0.19487552426554144	-0.5659198578439706	-0.8010981491303613
-0.1941783224507254	-0.5655852913854519	-0.8015036227358274
-0.19419433979380984	-0.5655274597441475	-0.8015405483613277
-0.19435153940378858	-0.564942782667752	-0.801914665935843
-0.19950001095184272	-0.5634870878102112	-0.8016745271626023
-0.20289532850471154	-0.5628077331876078	-0.8012995327186904
-0.20427110008505858	-0.5630443964409751	-0.8007835695782337
-0.20447526849125783	-0.5630037285333914	-0.8007600553430019
-0.2052343883201598	-0.5631275691258117	-0.8004787234782097
-0.20156539274865443	-0.5643297190587171	-0.8005644013027248
-0.1987571481878843	-0.5651486550173167	-0.8006888245606638
-0.1976816444581982	-0.5653736226743332	-0.8007962501338297
-0.1979707957730592	-0.5650139837319506	-0.800978627809964
-0.1980237748662074	-0.5650634522756776	-0.8009306333822116
-0.19733612601222514	-0.5649393316991412	-0.8011878711449736
-0.19730632654213237	-0.5652114282638164	-0.8010032801845608
-0.19814270600997794	-0.5649881801201726	-0.800954321031817
-0.19811097371996875	-0.5651556127559749	-0.8008440394122593
-0.19831148120619108	-0.5653098452379275	-0.8006855408329021
-0.19864979661603996	-0.5648054850792333	-0.8009575658727608
