0.261316	0.079605	0.7644
0.259315	0.079376	0.7622
0.260199	0.079647	0.7648
0.258566	0.080392	0.76
0.259009	0.079282	0.7613
0.261316	0.079605	0.7644
0.259948	0.079188	0.7604
0.260393	0.079324	0.7617
0.2607	0.078168	0.7626
0.261145	0.078301	0.7639
0.259948	0.077942	0.7604
0.260256	0.078035	0.7613
0.260256	0.079282	0.7613
0.260564	0.079376	0.7622
0.260564	0.078127	0.7622
0.261145	0.078301	0.7639
0.261316	0.078352	0.7644
0.261316	0.078352	0.7644
0.26176	0.078486	0.7657
0.260256	0.076787	0.7613
0.261008	0.077009	0.7635
0.261008	0.07826	0.7635
0.261008	0.07826	0.7635
0.260871	0.078219	0.7631
0.26176	0.078486	0.7657
0.26176	0.077231	0.7657
0.2607	0.076918	0.7626
0.261008	0.077009	0.7635
0.261452	0.07714	0.7648
0.261452	0.07714	0.7648
