1.1504341769579052	-1.1419876695966384
1.1508828610582806	-1.1409880820888545
1.150318734571075	-1.1487137420179265
1.2998803806237471	-1.1465384747296778
1.1447675660346697	-1.1651391447310715
1.1537789711012854	-1.1490779041820907
1.1468453255106976	-1.156085216437136
1.148614079644682	-1.152235319863561
1.1496962303645444	-1.1501479200622557
1.14907197802429	-1.1516239770771357
1.1471466800746426	-1.178788280607852
1.1465210796330232	-1.1587021845178895
1.1458069282861552	-1.1600388237686652
1.1451635162646743	-1.1598383311023437
1.1445125442750095	-1.1596567736288947
1.1437696130822088	-1.1594748083355197
1.143104461049541	-1.1593339219624281
1.1524307884090794	-1.1592117106865414
1.1514121793657628	-1.1590965813391383
1.1666932256563958	-1.1587258646447443
1.1677128791618014	-1.1567580857761763
1.16779770471194	-1.1529888484310342
1.1660186908128867	-1.1542351700006286
1.1667253556213235	-1.1552226087558624
1.1691749066473438	-1.1644699068276503
1.1697847839580855	-1.164683953063766
1.1704089405971312	-1.1651114651722505
1.1675915030309791	-1.1643400108473214
1.1694822349337533	-1.1597172251781527
1.1668596801432929	-1.158851564860801
