0.5376049819560296	0.8393605029683907
0.515190773006541	0.8244586940832388
0.5155779170076022	0.8173806315015127
0.516122681538101	0.8165801503408825
0.5166392386683007	0.815693166369376
0.5171476009604437	0.8152964588997823
0.5176629006825716	0.815247145883441
0.517907843416437	0.8152878805912214
0.51818184969648	0.8152318490854059
0.5652062918111579	0.7878089472794928
0.5653162986994609	0.7887736032326826
0.5655542292480387	0.7891487238096883
0.5657553934264525	0.7893801008087206
0.5657698252825452	0.7897553467778601
0.5661858628062693	0.7896193173150484
0.566325186427594	0.7893435600929868
0.5662964870482146	0.7892240967993388
0.5665757885719013	0.7891230791091489
0.5665778482456967	0.7891435720875398
0.5546847137389599	0.7962349477755934
0.5161886427085665	0.8151234299197181
0.5170331291474757	0.8145584570457137
0.5184952709099854	0.813863510877933
0.5188565118531046	0.8140154290537127
0.5189974573277948	0.8144338699853626
0.5187115792731996	0.8145100408315284
0.5187601878159865	0.8145417367195765
0.5189162546020796	0.8146267749271808
0.5189802993096027	0.81451760702695
0.5189106557536164	0.8145421397830651
