-0.09788	-0.24985	1.2353
-0.097698	-0.249384	1.233
-0.09788	-0.24985	1.2353
-0.097793	-0.251649	1.2342
-0.097516	-0.248919	1.2307
-0.097611	-0.249162	1.2319
-0.097698	-0.249384	1.233
-0.097698	-0.249384	1.233
-0.095499	-0.248919	1.2307
-0.097611	-0.247144	1.2319
-0.097698	-0.249384	1.233
-0.097611	-0.247144	1.2319
-0.09788	-0.24985	1.2353
-0.099718	-0.249384	1.233
-0.097429	-0.250711	1.2296
-0.097516	-0.248919	1.2307
-0.097429	-0.248697	1.2296
-0.097516	-0.248919	1.2307
-0.097516	-0.248919	1.2307
-0.097429	-0.248697	1.2296
-0.097429	-0.248697	1.2296
-0.097611	-0.249162	1.2319
-0.097429	-0.248697	1.2296
-0.097793	-0.251649	1.2342
-0.097698	-0.251405	1.233
-0.097793	-0.251649	1.2342
-0.09788	-0.251874	1.2353
-0.097334	-0.248454	1.2284
-0.097611	-0.249162	1.2319
-0.09788	-0.251874	1.2353
