0.42583001967251016	-0.3475462131637717	-0.8353923773061565
0.42519730289214547	-0.3473050125339025	-0.8358148610081487
0.4251685088273776	-0.34747557228065257	-0.8357586169281996
0.425597911986712	-0.3470716989442844	-0.8357078754591697
0.4254044134208253	-0.3478937682518697	-0.8354645480531164
0.42543537787580454	-0.3482794442991088	-0.8352880748163326
0.42583557997085514	-0.34783467314069827	-0.8352694768707815
0.4254177189869047	-0.3481951657256064	-0.835332203938826
0.4257439107498885	-0.3488641544801672	-0.8348867732682252
0.4255446379688757	-0.34888952170854015	-0.834977761822388
0.42539548005836975	-0.34836202758273244	-0.835273957025093
0.4250816803726586	-0.34863479915718326	-0.8353199038860426
0.4253221076986832	-0.34906341089901743	-0.8350184667863899
0.4251029673389786	-0.3486579140940649	-0.8352994230209733
0.4252437277158088	-0.34864941922716614	-0.8352313179658213
0.42273659698644034	-0.34959679162859547	-0.836107560575382
0.42293969095958045	-0.3502972198725959	-0.8357115983163957
0.4238618385744349	-0.35099063688495263	-0.8349531212106431
0.4240947931574007	-0.35111076951327674	-0.8347843038465542
0.4237137791542655	-0.35132848734428734	-0.8348861762750569
0.42384061897296954	-0.350816424375981	-0.8350371046226999
0.42393644348304466	-0.3504860186630344	-0.8351272014541751
0.42426522604210004	-0.35081210455115064	-0.8348232658903549
0.4243388700135029	-0.3506144236941207	-0.8348688814977493
0.42462282820927444	-0.3503152122951976	-0.8348501097790714
0.42431591398592006	-0.3493893096850162	-0.8353939881374064
0.42460561578294276	-0.34955485139448006	-0.8351775122165174
0.42446568817841696	-0.3489566313736172	-0.8354987426559064
0.42462144042765865	-0.34975025972024276	-0.8350876529770771
0.4243757897727537	-0.3497841096244974	-0.8351983391440317
