-0.092897	-0.176387	1.7521
-0.092775	-0.176155	1.7498
-0.092775	-0.176155	1.7498
-0.091921	-0.174534	1.7337
-0.092531	-0.175692	1.7452
-0.092653	-0.178787	1.7475
-0.092897	-0.179257	1.7521
-0.095642	-0.179022	1.7498
-0.095642	-0.179022	1.7498
-0.095642	-0.181889	1.7498
-0.095893	-0.179493	1.7544
-0.095767	-0.179257	1.7521
-0.095516	-0.178787	1.7475
-0.09615	-0.182856	1.7591
-0.095893	-0.179493	1.7544
-0.093268	-0.182856	1.7591
-0.090026	-0.179257	1.7521
-0.093019	-0.179493	1.7544
-0.092409	-0.17546	1.7429
-0.095265	-0.17546	1.7429
-0.098509	-0.176155	1.7498
-0.095767	-0.179257	1.7521
-0.095642	-0.181889	1.7498
-0.098379	-0.184513	1.7475
-0.098379	-0.184513	1.7475
-0.09825	-0.181411	1.7452
-0.09539	-0.181411	1.7452
-0.095265	-0.181172	1.7429
-0.09539	-0.181411	1.7452
-0.095516	-0.18165	1.7475
