-0.5446167059188323	-0.04367386835619801	-0.8375471550049738
-0.544396607033386	-0.043449546258969934	-0.8377018987566084
-0.54438523146282	-0.04393231643498691	-0.8376841119048565
-0.5443067344810744	-0.04328910629551717	-0.8377686029415787
-0.5441919532014073	-0.04370316531897231	-0.8378216704119915
-0.5436272161219402	-0.04315792480283584	-0.8382164657284072
-0.5433161031896895	-0.04341769083102054	-0.8384047448205865
-0.5432940945605331	-0.04259132522046695	-0.83846139197438
-0.5426312810862185	-0.04291745632834826	-0.8388738789168689
-0.5421824244731333	-0.04279839770505393	-0.8391701351611097
-0.5416446750289693	-0.04266673196949645	-0.8395240294332291
-0.5417233206518	-0.04255367126313757	-0.8394790223251657
-0.54139820104187	-0.04367741819024761	-0.8396310326857038
-0.5412209554348493	-0.04303558549763635	-0.8397784325517443
-0.5416282480808275	-0.043581296520353544	-0.8394876481965048
-0.5412472611285616	-0.043987637079810925	-0.8397121471700677
-0.5408091315411454	-0.04355917274768866	-0.840016715138008
-0.5407685106485564	-0.04345928105592909	-0.840048039567407
-0.5408554754898794	-0.04380018305331667	-0.8399743440112396
-0.5407712641416867	-0.043766584099980604	-0.8400303125452209
-0.5400683804782146	-0.04317932965405821	-0.8405127541556193
-0.5399254739200401	-0.04312614402494119	-0.8406072913755627
-0.5401735628055391	-0.04311457820890604	-0.8404484845556202
-0.5402105781883451	-0.04258064539052061	-0.8404519140626313
-0.5418088532986344	-0.04309322552491586	-0.839396295203331
-0.5420736290541174	-0.0431063302539362	-0.839224657035372
-0.5417682329117768	-0.04293487013149838	-0.8394306277081163
-0.5421921166750848	-0.04339619306596434	-0.839133171220619
-0.5422979060089862	-0.04386383921027769	-0.8390404905295118
-0.5419076882756935	-0.04389310650786297	-0.8392910416469266
