1.1065892618488637	-1.8178870513616543
1.1062110692979126	-1.8174414400168297
1.1065909596094297	-1.816868494916465
1.1062773167089024	-1.816357553354553
1.10602236652641	-1.816774988390547
1.1054550897152873	-1.8166337987083576
1.1058827051987563	-1.8163674816171855
1.105642795150605	-1.8166012972270933
1.1058485650843615	-1.8174337536206013
1.105565839710278	-1.8174855931986957
1.1055347742595758	-1.8173650854114523
1.1056939489902597	-1.8175537229945022
1.1054508615949874	-1.8173269179334186
1.1049333811277442	-1.817912218474219
1.1049345205470371	-1.8176404646943738
1.104698769063129	-1.8183919515411264
1.1048484232471754	-1.818476254031682
1.1046260957349223	-1.818621673206077
1.104359944604885	-1.8188422504990471
1.1041458359591656	-1.8188217223269647
1.103795162060742	-1.8189558622368411
1.1047004747271996	-1.8183318625573055
1.104954864787841	-1.818460663103364
1.1045606995728727	-1.8183000219962413
1.1048454147109803	-1.8177560557155048
1.104729152390166	-1.8186304614070399
1.1047552557624727	-1.8184236714430846
1.1023324027987151	-1.8186411166404581
1.1024688760879329	-1.8184390162226796
1.1024973776874403	-1.8185629308621547
