-0.030676	0.194136	1.8073
-0.030973	0.193025	1.8248
-0.03387	0.195478	1.8198
-0.029121	0.181485	1.7157
-0.03373	0.194673	1.8123
-0.031146	0.197111	1.835
-0.031889	0.184049	1.7134
-0.031807	0.183576	1.709
-0.034009	0.196284	1.8273
-0.033823	0.19521	1.8173
-0.033963	0.196015	1.8248
-0.034009	0.196284	1.8273
-0.033684	0.194404	1.8098
-0.034296	0.194919	1.8427
-0.031889	0.184049	1.7134
-0.034439	0.198765	1.8504
-0.031562	0.182158	1.6958
-0.033823	0.19521	1.8173
-0.033272	0.189101	1.7877
-0.031807	0.180776	1.709
-0.033916	0.192761	1.8223
-0.031973	0.181718	1.7179
-0.033363	0.189619	1.7926
-0.031807	0.180776	1.709
-0.031889	0.181242	1.7134
-0.032438	0.187218	1.7429
-0.032353	0.186724	1.7383
-0.032396	0.186971	1.7406
-0.031848	0.183813	1.7112
-0.032057	0.185016	1.7224
