-0.33104364310574874	-0.522903124009253	-0.7854822908637963
-0.3311607764384678	-0.5231330373665465	-0.785279800685286
-0.33113042387933056	-0.5228323301299038	-0.7854928369835272
-0.3312567889653989	-0.5231203536159016	-0.7852477541496742
-0.3312411753078968	-0.5228990769104102	-0.7854017055920391
-0.33121600490280634	-0.523003554219916	-0.7853427534328941
-0.33121326082482505	-0.5229028033137378	-0.7854109969566385
-0.3311384627122654	-0.5230681442363121	-0.7853324359771079
-0.3309018145590029	-0.5231080325276546	-0.7854056120417051
-0.3311562102735215	-0.523134204369344	-0.7852809488432356
-0.3308446354243881	-0.5231754710342505	-0.7853847806769583
-0.3309847022689505	-0.5231121528150819	-0.7853679408029745
-0.33102697627969035	-0.5229646302525609	-0.7854483665269969
-0.3308287919289875	-0.5228518448518417	-0.7856069365565914
-0.3308203733516869	-0.5227517059016602	-0.7856771185113861
-0.33073301302742314	-0.5226106352029851	-0.785807736069412
-0.33053152158237276	-0.5224925673902661	-0.7859710110827052
-0.33028403467313683	-0.5220474938823652	-0.7863706953919227
-0.33013361739150365	-0.5216349074825388	-0.7867075809750936
-0.33021272760881987	-0.5214235856152512	-0.7868144628114548
-0.33035001673572084	-0.5215660463251021	-0.7866623963070248
-0.3302947803543084	-0.5215381978707939	-0.7867040525079197
-0.33050169784661093	-0.5215636953767826	-0.7866002411552021
-0.3304099462526835	-0.5216999060461388	-0.7865484571523542
-0.3301409499814403	-0.5212576325290904	-0.78695453088188
-0.3302559244188952	-0.5207531525612263	-0.787240229208191
-0.3299663366711363	-0.5205587402281309	-0.7874901997078642
-0.32970768019369373	-0.5204602207203076	-0.7876636365029566
-0.3295643793682665	-0.5204167709819257	-0.7877523115372974
-0.32962149752037195	-0.5203929545852704	-0.7877441470366126
