-0.13677348596550593	-0.36242989595065045	-0.9219205953107047
-0.13279432372899094	-0.36265531500487697	-0.9224135678122224
-0.1382031031966098	-0.37217489829967193	-0.9178157480357679
-0.13485174150968068	-0.3628846071691353	-0.9220248205398316
-0.1411645240769502	-0.36378381213847616	-0.9207246684911435
-0.13803335008403117	-0.36394959274945204	-0.9211338058078681
-0.143963168520463	-0.37342419000655475	-0.9164218354161456
-0.14190379875095752	-0.3640560753907692	-0.9205033872132781
-0.1399411032826807	-0.3649914055053076	-0.9204334639284287
-0.13725389576464656	-0.3745002912601916	-0.9170119410037469
-0.13536343129673484	-0.374461882536891	-0.917308584934482
-0.14438933925798972	-0.3676413894551131	-0.918690115037794
-0.14270896912197858	-0.3681135815249662	-0.9187635937655585
-0.14159331334584818	-0.3680241587611242	-0.9189720083788794
-0.14198805054244498	-0.3681785344944913	-0.9188492587147495
-0.14197871029861692	-0.36792255849680583	-0.9189532288267482
-0.14160220207310742	-0.3677474717656668	-0.9190813964921752
-0.14099949794230496	-0.3688722745809976	-0.9187232372295039
-0.1406911087862986	-0.36837347520828984	-0.9189706168705555
-0.14110733278003898	-0.3682129979899232	-0.9189711142070659
-0.14192741626383348	-0.36871053006262755	-0.9186452816694857
-0.14153938934397028	-0.36858627362263036	-0.9187550055162255
-0.1412782387399065	-0.36935310190278886	-0.9184872047956565
-0.1410099687754438	-0.36909600864902387	-0.918631767959996
-0.1413807026225652	-0.36921787361327807	-0.9185258073295706
-0.14117543175818195	-0.36851469418670174	-0.9188397127009545
-0.14140027308383804	-0.36825065516419025	-0.9189109955501461
-0.141724678701524	-0.36845774599381187	-0.9187779954178863
-0.14179174298655442	-0.3685593000815378	-0.9187269147816678
-0.14138034480665862	-0.3685215688933278	-0.9188054480480351
