0.10430856020886611	-0.3936426214025434	-0.9133264536202196
0.10546207003022591	-0.39078850094982553	-0.9144189954885713
0.10605609925250081	-0.39142926476068884	-0.9140761644962909
0.10660585317637819	-0.39210240632035237	-0.9137236425891178
0.10680887796551007	-0.39101182218089003	-0.9141671720766004
0.10748956424138816	-0.39108299560011944	-0.9140569370294356
0.10853523302420139	-0.3913977829675709	-0.9137985985327689
0.10769912548642518	-0.39150949609731334	-0.913849666430473
0.10773108265598769	-0.3917583245299398	-0.9137392565668081
0.10798576703603457	-0.39237255872256155	-0.9134455918549004
0.1091539760686383	-0.39235658085005065	-0.913313595087725
0.11034144507785831	-0.39249018142448083	-0.9131134776047871
0.11072653398782434	-0.3941431818786854	-0.9123545291440103
0.1108236174618906	-0.3934648697925882	-0.9126354814775514
0.1098133348255504	-0.3912509879994828	-0.9137087587869125
0.10958156461762289	-0.3906254353574379	-0.9140041848633768
0.11038353292208195	-0.39154021818007656	-0.9135161373545285
0.11005158474547475	-0.3921041866099263	-0.9133142698644195
0.10916464575391441	-0.39139271367226397	-0.9137257924572796
0.10949935001602877	-0.39407142233473175	-0.9125336193506236
0.10968860361268683	-0.3937412764285977	-0.9126533939420142
0.10762899210075447	-0.39309100232158384	-0.9131787688909485
0.1076006007703966	-0.3912821841314573	-0.9139586222007897
0.10614028378504942	-0.3919822695444934	-0.9138293826096736
0.10801469565939882	-0.39218393822248887	-0.9135231710919578
0.10751183553797432	-0.39082428840751826	-0.914164963674507
0.10545177071423374	-0.3932973910666236	-0.9133439035945989
0.10761608956126932	-0.39055928746232604	-0.914265946125339
0.106816601473608	-0.39185427868324113	-0.9138054705063136
0.10715803159467858	-0.3928707906793352	-0.9133289101390298
