0.173304	0.165752	0.9068
0.173648	0.166081	0.9086
0.173304	0.165752	0.9068
0.173055	0.165515	0.9055
0.172826	0.165295	0.9043
0.173055	0.165515	0.9055
0.172941	0.165405	0.9049
0.174655	0.165624	0.9061
0.175021	0.165972	0.908
0.173533	0.164484	0.908
0.173418	0.164375	0.9074
0.173418	0.164375	0.9074
0.17479	0.164267	0.9068
0.17479	0.165752	0.9068
0.17479	0.165752	0.9068
0.174192	0.163705	0.9037
0.174905	0.165862	0.9074
0.174539	0.164031	0.9055
0.174655	0.165624	0.9061
0.174655	0.165624	0.9061
0.174905	0.165862	0.9074
0.174539	0.165515	0.9055
0.174539	0.165515	0.9055
0.17479	0.165752	0.9068
0.174905	0.165862	0.9074
0.174655	0.165624	0.9061
0.173941	0.164948	0.9024
0.174539	0.165515	0.9055
0.174057	0.165058	0.903
0.174057	0.163578	0.903
