-0.455531	-0.249167	2.7429
-0.491287	-0.268725	2.9582
-0.479462	-0.257526	2.887
-0.474732	-0.262257	2.887
-0.468566	-0.25885	2.8495
-0.451037	-0.249167	2.7429
-0.480509	-0.262829	2.8933
-0.493496	-0.269933	2.9715
-0.474264	-0.254734	2.8557
-0.475768	-0.258088	2.8933
-0.490831	-0.27115	2.9849
-0.47737	-0.256402	2.8744
-0.480509	-0.258088	2.8933
-0.489729	-0.270541	2.9782
-0.46656	-0.257742	2.8373
-0.47737	-0.261112	2.8744
-0.473235	-0.254181	2.8495
-0.476324	-0.26054	2.8681
-0.494609	-0.265662	2.9782
-0.486919	-0.261532	2.9319
-0.452708	-0.243156	2.7259
-0.466193	-0.250399	2.8071
-0.473696	-0.261684	2.8807
-0.462257	-0.248285	2.7834
-0.47737	-0.256402	2.8744
-0.486919	-0.261532	2.9319
-0.483681	-0.259792	2.9124
-0.491287	-0.263878	2.9582
-0.464217	-0.249338	2.7952
-0.486919	-0.261532	2.9319
