0.527985413223848	0.5871619738575358
0.5282225575109243	0.5872150494457342
0.5278231860172506	0.5875726292832257
0.5277765685995933	0.5870067869944433
0.5276882725676701	0.5872804522703843
0.5276023789915552	0.5874644446819908
0.5280669115201813	0.5871803655964076
0.5281302553895769	0.5871492467380801
0.5282711790524383	0.586883809415234
0.5283297383219988	0.5867188409046473
0.5282675576925122	0.5869936521436101
0.528138572825281	0.5871439736377088
0.5283382530586512	0.5870312068741326
0.5284406421647156	0.5865061751915921
0.5284844846896213	0.5859123099994389
0.5285258722976461	0.5865759754288773
0.5284660758711722	0.5864815091559172
0.5282557377064772	0.5868064259609026
0.5281534066754872	0.5871235348310453
0.5281138669524534	0.586785640347008
0.5280014188774993	0.5872961643645698
0.5282817599970605	0.5872845941035767
0.5283816925131031	0.5870986827572278
0.5281753646390916	0.5873268050883336
0.5282325233458511	0.5870434647797473
0.5283382490894708	0.586901487429001
0.5286997331161045	0.5869116789667828
0.5280486215345891	0.5867157593540091
0.5282400955346687	0.5866024417299314
0.5281741657575804	0.5859101244910105
