-0.033546817299456334	-0.5029748819818437	-0.8636497433244725
-0.03369036685813565	-0.5033325028778534	-0.8634357826310419
-0.03438518301803328	-0.5034397047598475	-0.863345888309045
-0.03573300414814341	-0.5043638236280669	-0.8627515782830102
-0.03639751971241843	-0.504503511184962	-0.8626421203261693
-0.033944785647665836	-0.5048532129723848	-0.8625375266495909
-0.03196907522285363	-0.5125898656735389	-0.8580382321541266
-0.031230174153075514	-0.506974885503391	-0.8613948813936568
-0.02920485908786552	-0.5153290916404378	-0.8564946021515251
-0.02746540904989314	-0.5144658929609309	-0.8570708817161122
-0.04034225298578613	-0.5031307433463146	-0.8632681841257767
-0.029403630747022905	-0.5118550408561469	-0.8585684851245385
-0.03710031574016851	-0.5193904841701112	-0.8537312759443202
-0.035591263586392426	-0.5102107543380202	-0.8593126602780576
-0.034869222281839966	-0.5007494360163307	-0.8648896690716027
-0.03511190148999645	-0.5041429818093881	-0.8629061410524878
-0.03388882231293574	-0.5117016688713345	-0.858494583440416
-0.03465381142194954	-0.5030500334854311	-0.8635622601551313
-0.03421996184877819	-0.5030676905004807	-0.8635692751514384
-0.037208474535144434	-0.5032205304484865	-0.8633566048614625
-0.036234584916886504	-0.511207737254498	-0.8586930209493011
-0.03580331779025585	-0.5103776626228104	-0.8592047276004053
-0.035326981159670146	-0.5102213221632815	-0.8593172911166732
-0.03492510688655393	-0.5100887510403521	-0.8594124172776749
-0.034547601137446524	-0.5099635517354758	-0.8595019715841183
-0.03769599082009667	-0.5041487699697461	-0.8627937354977047
-0.03275005353902693	-0.5048190061286376	-0.862603735816444
-0.0415689766990309	-0.5028505721256692	-0.8633732230554076
-0.0376611928321608	-0.5023671503223002	-0.8638338270937937
-0.044048086526272186	-0.5034993964397504	-0.8628720205558765
