0.224275	-0.247647	1.3207
0.227108	-0.246208	1.3246
0.225617	-0.249128	1.3286
0.225617	-0.246951	1.3286
0.22723	-0.248717	1.3381
0.226075	-0.247453	1.3313
0.226313	-0.247713	1.3327
0.226534	-0.247955	1.334
0.225854	-0.249391	1.33
0.225617	-0.249128	1.3286
0.226313	-0.249897	1.3327
0.226313	-0.249897	1.3327
0.224937	-0.248378	1.3246
0.225854	-0.249391	1.33
0.228034	-0.249391	1.33
0.224937	-0.248378	1.3246
0.225396	-0.248884	1.3273
0.225175	-0.250813	1.326
0.226075	-0.249634	1.3313
0.226199	-0.247384	1.3193
0.224496	-0.247891	1.322
0.223817	-0.247141	1.318
0.225396	-0.248884	1.3273
0.226534	-0.250141	1.334
0.224717	-0.248134	1.3233
0.225175	-0.248641	1.326
0.224937	-0.248378	1.3246
0.226771	-0.248215	1.3354
0.226075	-0.247453	1.3313
0.226992	-0.248457	1.3367
