1.5719971521649434	-0.9284718323091237
1.5720726963853502	-0.9275649905451964
1.5747631800957846	-0.9283266477052058
1.575530521869466	-0.9284648924656306
1.5760468492252382	-0.9284798431225308
1.5747146662857516	-0.9292457057504216
1.574810814334615	-0.9296749860782095
1.5743493403823667	-0.9292794005859991
1.5746149403148821	-0.929406895367069
1.5732395555475744	-0.9276001106677478
1.5732678857772744	-0.9270966653039672
1.5734626408946064	-0.9273542627923232
1.5737423271314113	-0.9279429353170623
1.5294867238507301	-1.0365964567011436
1.5290377267322015	-1.0347755130408378
1.5283947225490206	-1.033092981375964
1.5272209698638448	-1.0324764533448252
1.526840067431158	-1.0324142565224892
1.5273250413345205	-1.032567870573098
1.5274437076836673	-1.0321767918178817
1.5277038305097068	-1.032307042260559
1.5282808021323322	-1.0323361738384786
1.529541431826898	-1.0377405514713476
1.530582134198995	-1.0385471912898783
1.5299158037647973	-1.0383606715051625
1.5284353691201953	-1.0384428077198102
1.5260321869652989	-1.038677663431257
1.5249795851039316	-1.0386942063726536
1.5239347089236976	-1.0382878866194618
1.524478215788496	-1.0379422089453405
