-0.18284114651483707	-0.3932287468355002	-0.9010772818151184
-0.1827639177909393	-0.3927321422069679	-0.901309500022735
-0.18252563123453341	-0.39286022344248733	-0.9013019686981463
-0.18215256653667072	-0.39304545391064694	-0.9012966845962972
-0.18157381893923302	-0.3929217457890666	-0.9014673870761464
-0.18174336159500257	-0.3928570117477316	-0.9014614350246998
-0.18100497672292767	-0.3925362205997869	-0.9017496958240506
-0.1814725177456403	-0.3923066984084742	-0.9017556097340901
-0.18137805912213364	-0.3923529747490854	-0.901754480374027
-0.18085057780085667	-0.3923068320585877	-0.9018804898816979
-0.18101664992085095	-0.39239818852274	-0.9018074262809684
-0.18108236122475796	-0.3922455872987239	-0.9018606198842177
-0.1806328274500911	-0.39191188757859413	-0.9020958119966909
-0.1807208876235271	-0.39207861989310294	-0.9020057187176167
-0.18097204245723994	-0.39254653981885884	-0.9017518139294737
-0.18092596818005033	-0.3930463060511808	-0.9015433407982297
-0.18101991186584282	-0.3928551402709068	-0.901607802911448
-0.18082983376132855	-0.3925321968341642	-0.9017865854349327
-0.18048433038864256	-0.39280942045546097	-0.9017350862008243
-0.18073742816539473	-0.3924535207590859	-0.9018393516053491
-0.1808376359943411	-0.3925264491183036	-0.9017875227294698
-0.18091217635747223	-0.39206819300984785	-0.9019719044823933
-0.1807733791718695	-0.39244275832590875	-0.9018368293767648
-0.18069127716223354	-0.39228923808725463	-0.9019200718680133
-0.18028747755876653	-0.39243752047382857	-0.901936371347697
-0.18039224069904472	-0.3925588963254191	-0.9018626017367317
-0.18031908977419173	-0.39173220048565877	-0.9022366147334471
-0.18058279330639793	-0.39175543567097004	-0.9021737822525697
-0.18012989302736548	-0.3922144047920876	-0.9020648991683128
-0.1800478965566318	-0.3921853140154008	-0.9020939166274062
