-0.3116	-0.246323	1.2482
-0.312199	-0.246797	1.2506
-0.312199	-0.246797	1.2506
-0.310127	-0.245159	1.2423
-0.310127	-0.245159	1.2423
-0.308105	-0.245583	1.2342
-0.304942	-0.244667	1.2296
-0.306083	-0.245583	1.2342
-0.306657	-0.244429	1.2284
-0.307521	-0.246737	1.24
-0.306951	-0.244251	1.2377
-0.303529	-0.243533	1.2239
-0.303801	-0.243752	1.225
-0.304411	-0.24064	1.2194
-0.30838	-0.243778	1.2353
-0.313073	-0.245433	1.2541
-0.306653	-0.241988	1.2365
-0.303836	-0.238192	1.2171
-0.3119	-0.244513	1.2494
-0.310127	-0.245159	1.2423
-0.312163	-0.243123	1.2423
-0.309828	-0.242889	1.2411
-0.312474	-0.244963	1.2517
-0.3119	-0.244513	1.2494
-0.311001	-0.243808	1.2458
-0.308105	-0.241538	1.2342
-0.309553	-0.244705	1.24
-0.3119	-0.24656	1.2494
-0.309553	-0.244705	1.24
-0.30838	-0.243778	1.2353
