0.663725206977647	0.5534992203299418
0.6638309746675997	0.5538743476666754
0.6637830039885089	0.5538037802261642
0.6639359587472524	0.5538671268599552
0.6639672598005806	0.5538861104986655
0.6639762628452098	0.5536195231259324
0.6638595810850442	0.5537096154414474
0.663830117004901	0.5538967902381042
0.6635672233406763	0.5538401419544493
0.6636666682026415	0.5540036396000587
0.6638391944753839	0.5541163361296191
0.6637853740961603	0.5539496736771853
0.663736701046004	0.5541202037643855
0.6648532068545855	0.5541392369638671
0.6659170284072082	0.554724034143686
0.6658328223007983	0.554397667651062
0.6657464104969661	0.5541934729403872
0.66569428322816	0.5543749363864879
0.6649536098858649	0.554404368615617
0.6633289919419886	0.5540733271653484
0.6634185603387082	0.5538394769114836
0.6634515025112911	0.5535808772681795
0.6634380599061354	0.5536027346696168
0.6631963191757795	0.5536109017691184
0.6630386184778962	0.5537252268482606
0.6631818112080704	0.5535766259517226
0.6633159069637662	0.5535637492567671
0.6631812222678632	0.553502046372292
0.663222304842998	0.5531563763965763
0.6630614595649312	0.5531512726811948
