-0.036513	0.035482	0.7858
-0.03649	0.03546	0.7853
-0.036471	0.035442	0.7849
-0.036341	0.035315	0.7821
-0.036341	0.035315	0.7821
-0.036471	0.035442	0.7849
-0.036448	0.035419	0.7844
-0.036425	0.035397	0.7839
-0.036295	0.03527	0.7811
-0.036406	0.035379	0.7835
-0.03636	0.035333	0.7825
-0.036425	0.035397	0.7839
-0.036448	0.035419	0.7844
-0.036448	0.035419	0.7844
-0.036383	0.035356	0.783
-0.036578	0.035546	0.7872
-0.037733	0.036704	0.7844
-0.037825	0.035505	0.7863
-0.039063	0.036747	0.7853
-0.039063	0.036747	0.7853
-0.038924	0.036616	0.7825
-0.037757	0.036728	0.7849
-0.037801	0.03677	0.7858
-0.039088	0.038058	0.7858
-0.038879	0.037854	0.7816
-0.03769	0.036662	0.7835
-0.037935	0.036901	0.7886
-0.039063	0.036747	0.7853
-0.037825	0.035505	0.7863
-0.037825	0.035505	0.7863
