0.5098273481949602	0.9023174612397795
0.509748012297376	0.902280385999087
0.5094872825977994	0.9023943957237615
0.5093757107220085	0.9023857496777079
0.5094637147299652	0.9024012404274622
0.5093877071358787	0.9021756524117039
0.509334205260372	0.9029007769432307
0.5093105610346471	0.9037962452368478
0.5092836770921064	0.9039994067907227
0.5090522754723732	0.903883781037742
0.5090692389230332	0.9041143802788044
0.509230409943642	0.9042225736688688
0.5092156969670931	0.9043557695011829
0.5094700796966797	0.9044927308031355
0.5094851957499367	0.9046177344282023
0.5093509818053785	0.9048908500982886
0.5093131379360909	0.9048304110056677
0.5094545165480893	0.9048897657207116
0.5094607553125131	0.9047216579020534
0.5093869552802476	0.904853930625612
0.5094123472763997	0.9048969100546805
0.5092922882954329	0.90497046394397
0.5089681275913053	0.9049838525007152
0.509168841068668	0.9047570640734127
0.5090573419324629	0.9046494942625646
0.5088432288770222	0.9047172871393614
0.5084592394396258	0.9049010915674474
0.5084448758228299	0.9051326036198841
0.5084917613733573	0.905047012604673
0.5084983037090781	0.904935588439566
