-0.019809061004536006	-0.19227385667649807	-0.9811413583887206
-0.01776547763663779	-0.19132679362545424	-0.981365602538292
-0.01735736236785183	-0.18416568421834145	-0.982741941064907
-0.018149608160382236	-0.18233770092043547	-0.9830684383839582
-0.018137803418707986	-0.18254244032930567	-0.9830306595248015
-0.01872747821506608	-0.1832749748905802	-0.9828832917180765
-0.018971563562371806	-0.18294596159564852	-0.9829399040184718
-0.018810741386597003	-0.18288334914589593	-0.9829546462648553
-0.01834434428543164	-0.18300159230156035	-0.9829414541303215
-0.018051055613369737	-0.18317790846753668	-0.9829140416337036
-0.017571468235987427	-0.1814854399280845	-0.9832366340805968
-0.019472687324133438	-0.18249568995551382	-0.9830138033598702
-0.020440761219958407	-0.18252391494880807	-0.9829889092723829
-0.019885967878145772	-0.1822995800639408	-0.983041917412508
-0.019386423153068186	-0.1820291762439209	-0.9831020016220544
-0.019214199669978088	-0.18332307267016637	-0.9828649274227925
-0.01892416925969431	-0.1818140490266111	-0.9831508161998237
-0.019432472466364255	-0.1829991152610316	-0.9829210053852363
-0.019132113346881793	-0.18349292224370325	-0.982834833390305
-0.01938453546146791	-0.18326156367401897	-0.9828730533821225
-0.019216783194186488	-0.1833122852264446	-0.9828668889166662
-0.02026846947833545	-0.18300031569564107	-0.9829038984561519
-0.01897742868838078	-0.18279951691509422	-0.9829670359762761
-0.020054152977277844	-0.18192670250070408	-0.9831075759374374
-0.020928667111414605	-0.1830618934650196	-0.9828785957858382
-0.021922386014957877	-0.18339447971993408	-0.9827949296774307
-0.020822677613382273	-0.1828697422232537	-0.9829166157290302
-0.02165333709652269	-0.18262554991845129	-0.9829440683526035
-0.02117679231247671	-0.1839374222397507	-0.9827098087264367
-0.020229672481113008	-0.1834775371959756	-0.9828157272326316
