-0.263116	-0.129924	0.8055
-0.265533	-0.132449	0.8129
-0.26341	-0.13139	0.8064
-0.264063	-0.131716	0.8084
-0.261633	-0.131162	0.805
-0.261926	-0.132629	0.8059
-0.262088	-0.134033	0.8064
-0.261796	-0.133883	0.8055
-0.262738	-0.134365	0.8084
-0.260929	-0.132794	0.8069
-0.259768	-0.132876	0.8074
-0.259446	-0.13139	0.8064
-0.259768	-0.131553	0.8074
-0.258605	-0.132958	0.8079
-0.256517	-0.131244	0.8055
-0.256803	-0.132712	0.8064
-0.256644	-0.131309	0.8059
-0.256803	-0.13139	0.8064
-0.258445	-0.13023	0.8074
-0.257676	-0.129843	0.805
-0.258445	-0.128907	0.8074
-0.258605	-0.128987	0.8079
-0.26025	-0.129147	0.8089
-0.259156	-0.127284	0.8055
-0.260767	-0.128748	0.8064
-0.261091	-0.128907	0.8074
-0.262061	-0.130714	0.8104
-0.259768	-0.132876	0.8074
-0.257356	-0.133634	0.804
-0.257122	-0.134199	0.8074
