-0.278565	-0.067871	1.2027
-0.276805	-0.067442	1.1951
-0.27655	-0.065424	1.194
-0.276805	-0.065484	1.1951
-0.277291	-0.065599	1.1972
-0.276295	-0.065363	1.1929
-0.278506	-0.065424	1.194
-0.279766	-0.06572	1.1994
-0.278763	-0.065484	1.1951
-0.278763	-0.065484	1.1951
-0.279252	-0.065599	1.1972
-0.278763	-0.065484	1.1951
-0.279252	-0.065599	1.1972
-0.278996	-0.065539	1.1961
-0.278763	-0.065484	1.1951
-0.278506	-0.065424	1.194
-0.279766	-0.06572	1.1994
-0.27825	-0.065363	1.1929
-0.278506	-0.065424	1.194
-0.278763	-0.065484	1.1951
-0.278763	-0.065484	1.1951
-0.280022	-0.06578	1.2005
-0.280022	-0.063813	1.2005
-0.278996	-0.065539	1.1961
-0.280956	-0.065539	1.1961
-0.281214	-0.063637	1.1972
-0.281731	-0.063754	1.1994
-0.282248	-0.061902	1.2016
-0.280721	-0.061568	1.1951
-0.281473	-0.061732	1.1983
