1.6462649705734398	-0.9786099837705756
1.646069947879175	-0.9795163967137466
1.6458636598937264	-0.9802972548083335
1.6453745232607464	-0.9795526968065058
1.645716339118134	-0.9789027685853111
1.6453023190259177	-0.9794139201616316
1.645904061361451	-0.9785479561298429
1.6459219368938347	-0.9779580706845186
1.6455049410387117	-0.977403053674922
1.6455415570199923	-0.9775342207288403
1.6455042640861695	-0.9775093486475034
1.6449392621571906	-0.9772493090390252
1.6452759367409686	-0.9774582535693892
1.6445980983163317	-0.9775000826079261
1.6445239029829637	-0.977184032062181
1.6454076761559504	-0.9779955793482729
1.6448396527544413	-0.9778660999755183
1.6446414831766274	-0.9790452144290172
1.644781147860627	-0.9789492300563107
1.6454992682526295	-0.979868690961212
1.646169839470068	-0.9794382492527185
1.6455676060994027	-0.9794166831000678
1.6456888051295815	-0.9793474781470678
1.6451740379045419	-0.979789065521985
1.6455745723200523	-0.9786153368499264
1.6454222947640629	-0.978842510509536
1.6459627807250532	-0.9780231303601918
1.6457217626801608	-0.9774915531976658
1.645714600522685	-0.9770100324939939
1.6456618218319223	-0.9763995292681069
