-0.012002	-0.083758	2.1807
-0.011982	-0.08362	2.1771
-0.011884	-0.082936	2.1593
-0.012082	-0.084315	2.1952
-0.011943	-0.083347	2.17
-0.008319	-0.082667	2.1523
-0.004824	-0.083209	2.1664
-0.004808	-0.082936	2.1593
-0.004848	-0.08362	2.1771
-0.004864	-0.083896	2.1843
-0.008528	-0.084741	2.2063
-0.008644	-0.08589	2.2362
-0.008557	-0.085025	2.2137
-0.008499	-0.084457	2.1989
-0.008514	-0.084599	2.2026
-0.008514	-0.088208	2.2026
-0.004824	-0.086758	2.1664
-0.004921	-0.0885	2.2099
-0.008457	-0.084038	2.188
-0.008429	-0.083758	2.1807
-0.004864	-0.083896	2.1843
-0.008457	-0.084038	2.188
-0.008644	-0.082226	2.2362
-0.00488	-0.080586	2.1916
-0.004929	-0.081398	2.2137
-0.008673	-0.082505	2.2438
-0.008585	-0.08167	2.2211
-0.008514	-0.084599	2.2026
-0.008319	-0.082667	2.1523
-0.008485	-0.084315	2.1952
