-0.034368	-0.190007	1.2822
-0.034167	-0.190984	1.2747
-0.034435	-0.190377	1.2847
-0.034267	-0.191538	1.2784
-0.034368	-0.190007	1.2822
-0.034636	-0.193606	1.2922
-0.03654	-0.192482	1.2847
-0.034368	-0.192107	1.2822
-0.034234	-0.191358	1.2772
-0.034435	-0.190377	1.2847
-0.034267	-0.189443	1.2784
-0.036611	-0.188638	1.2872
-0.036825	-0.191859	1.2947
-0.034334	-0.189814	1.2809
-0.034738	-0.192052	1.296
-0.034636	-0.191488	1.2922
-0.036646	-0.190925	1.2884
-0.036469	-0.192107	1.2822
-0.036503	-0.190184	1.2834
-0.034135	-0.188717	1.2735
-0.034267	-0.189443	1.2784
-0.036361	-0.189443	1.2784
-0.034334	-0.189814	1.2809
-0.036361	-0.189443	1.2784
-0.034301	-0.189636	1.2797
-0.034234	-0.189266	1.2772
-0.036646	-0.190925	1.2884
-0.034334	-0.191913	1.2809
-0.034368	-0.192107	1.2822
-0.034267	-0.191538	1.2784
