0.00229	0.198515	2.1807
0.002329	0.201855	2.2174
0.002162	0.187372	2.0583
0.002158	0.187072	2.055
0.002145	0.185916	2.0423
0.002325	0.201519	2.2137
0.002189	0.189739	2.0843
0.002341	0.202875	2.2286
-0.001266	0.195929	2.1523
0.002175	0.188546	2.0712
0.002317	0.19723	2.2063
-0.00122	0.185439	2.0744
0.002145	0.182569	2.0423
-0.001248	0.189614	2.1211
-0.001192	0.184486	2.0266
-0.001211	0.187372	2.0583
-0.001215	0.187955	2.0647
-0.004485	0.186667	2.0143
-0.001304	0.205489	2.2174
-0.004954	0.206184	2.2249
-0.004888	0.203431	2.1952
-0.004971	0.206879	2.2324
-0.004848	0.201754	2.1771
-0.001289	0.203098	2.1916
-0.001298	0.200845	2.2063
-0.001277	0.19754	2.17
-0.001316	0.203567	2.2362
-0.001218	0.188546	2.0712
-0.001304	0.201855	2.2174
-0.001198	0.185342	2.036
