-0.031814	-0.096828	2.3228
-0.03159	-0.096148	2.3065
-0.031048	-0.094497	2.2669
-0.03204	-0.097515	2.3393
-0.031316	-0.095314	2.2865
-0.028057	-0.096998	2.3269
-0.027763	-0.095981	2.3025
-0.028057	-0.096998	2.3269
-0.028612	-0.098916	2.3729
-0.028357	-0.098036	2.3518
-0.028207	-0.097515	2.3393
-0.028307	-0.097861	2.3476
-0.028207	-0.097515	2.3393
-0.028107	-0.097169	2.331
-0.028008	-0.096828	2.3228
-0.028207	-0.097515	2.3393
-0.032096	-0.097686	2.3434
-0.028307	-0.097861	2.3476
-0.027715	-0.095815	2.2985
-0.027811	-0.096148	2.3065
-0.028107	-0.097169	2.331
-0.028256	-0.097686	2.3434
-0.027618	-0.095481	2.2905
-0.02724	-0.094172	2.2591
-0.028357	-0.098036	2.3518
-0.028207	-0.093682	2.3393
-0.032211	-0.098036	2.3518
-0.028156	-0.093514	2.3351
-0.027476	-0.094989	2.2787
-0.028767	-0.099454	2.3858
