0.177325	0.251695	1.2637
0.176652	0.250739	1.2589
0.176483	0.252561	1.2577
0.177692	0.251356	1.2517
0.178544	0.252561	1.2577
0.180262	0.254991	1.2698
0.178715	0.250739	1.2589
0.177863	0.251597	1.2529
0.180617	0.253408	1.2723
0.179566	0.251934	1.2649
0.179055	0.251217	1.2613
0.178033	0.251838	1.2541
0.179921	0.254509	1.2674
0.179226	0.253525	1.2625
0.179751	0.254268	1.2662
0.179921	0.254509	1.2674
0.178203	0.252079	1.2553
0.178885	0.253043	1.2601
0.179566	0.251934	1.2649
0.179566	0.251934	1.2649
0.179396	0.251695	1.2637
0.179566	0.251934	1.2649
0.181825	0.252193	1.2662
0.180432	0.253149	1.271
0.180432	0.251067	1.271
0.179396	0.251695	1.2637
0.179226	0.251456	1.2625
0.179566	0.251934	1.2649
0.180432	0.253149	1.271
0.179751	0.252193	1.2662
