-1.040248	0.477261	2.8681
-1.038171	0.474166	2.8495
-1.029077	0.472136	2.8373
-1.047243	0.47831	2.8744
-1.040248	0.472562	2.8681
-1.040098	0.474638	2.8807
-1.075301	0.490703	2.9782
-1.037823	0.4736	2.8744
-1.044818	0.474638	2.8807
-1.072927	0.492254	2.9582
-1.056315	0.484633	2.9124
-1.040098	0.474638	2.8807
-1.047103	0.475676	2.887
-1.044818	0.474638	2.8807
-1.070497	0.486303	2.9515
-1.049388	0.476714	2.8933
-1.047103	0.470946	2.887
-1.040248	0.467862	2.8681
-1.065746	0.47933	2.9384
-1.080181	0.485823	2.9782
-1.051673	0.473001	2.8996
-1.049388	0.471973	2.8933
-1.047243	0.46889	2.8744
-1.047243	0.46889	2.8744
-1.044947	0.467862	2.8681
-1.042688	0.462162	2.8619
-1.038171	0.464828	2.8495
-1.047243	0.464181	2.8744
-1.035751	0.461161	2.8557
-1.065824	0.472416	2.9254
