1.3226791555075743	-1.7040789317325133
1.3225534592796606	-1.7042400593029552
1.3223875025878609	-1.7044975363047168
1.322623817057039	-1.7045212595732577
1.3228370407804064	-1.7047725685583808
1.3231579979736867	-1.7063194157074715
1.3236681100639438	-1.7103546501112206
1.3237891048143737	-1.7105375279507122
1.3241211429577713	-1.7106794768869609
1.323530697928478	-1.7106975280469472
1.3235256339806496	-1.7108305151049505
1.3230255900969146	-1.7109210617879982
1.3228967961056894	-1.7109430251663107
1.3227396696119453	-1.7110707851853484
1.322704541150831	-1.710823353056013
1.3226846379975226	-1.7069764272632821
1.3231286061042782	-1.706913145341316
1.3233828802734884	-1.7069514209344168
1.323492843777669	-1.7076229436881156
1.3232873239025937	-1.7081071435162396
1.3233568893872512	-1.7077034123194221
1.3230384324367988	-1.7075367681309803
1.3228506871953212	-1.707528828799831
1.3223288166855904	-1.707412688319992
1.3225569641363455	-1.7077962213180398
1.3225670811911532	-1.7078359683891304
1.3224923667525652	-1.7076742231777635
1.3228726564277964	-1.7079065957983144
1.3226856614985263	-1.7077170473096754
1.3226695888217972	-1.7077490615804294
