0.751105	0.182119	2.1558
0.746227	0.180936	2.1418
0.751105	0.182119	2.1558
0.751105	0.182119	2.1558
0.752325	0.182414	2.1593
0.758526	0.183918	2.1771
0.746359	0.18535	2.1523
0.757272	0.187175	2.1735
0.757272	0.187175	2.1735
0.767411	0.189681	2.2026
0.757272	0.187175	2.1735
0.751105	0.185651	2.1558
0.752325	0.182414	2.1593
0.754798	0.183014	2.1664
0.762093	0.183918	2.1771
0.758526	0.187485	2.1771
0.748666	0.181527	2.1488
0.748666	0.181527	2.1488
0.749886	0.18535	2.1523
0.752325	0.182414	2.1593
0.747447	0.181232	2.1453
0.757088	0.186254	2.1628
0.764614	0.184526	2.1843
0.755708	0.185048	2.1488
0.750962	0.181232	2.1453
0.760833	0.183614	2.1735
0.77076	0.185143	2.1916
0.774629	0.186072	2.2026
0.760833	0.183614	2.1735
0.760833	0.183614	2.1735
